gs://kaggle-data-upload/test/cat/cat.1897.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1924.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1938.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1809.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1821.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1609.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1592.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1505.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1979.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1530.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1748.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1869.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1676.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1868.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1835.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1867.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1838.jpg,cat
gs://kaggle-data-upload/test/cat/cat.1751.jpg,cat
gs://kaggle-data-upload/test/dog/dog.1626.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1644.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1730.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1970.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1645.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1740.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1733.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1988.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1667.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1519.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1766.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1784.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1549.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1543.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1853.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1954.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1723.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1775.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1911.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1944.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1587.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1748.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1842.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1868.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1514.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1955.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1501.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1984.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1973.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1698.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1946.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1902.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1879.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1761.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1540.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1932.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1830.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1989.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1505.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1758.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1689.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1931.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1629.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1801.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1937.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1709.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1770.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1767.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1900.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1977.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1639.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1630.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1998.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1983.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1765.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1809.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1795.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1594.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1992.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1858.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1720.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1818.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1571.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1995.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1771.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1713.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1642.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1683.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1586.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1663.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1778.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1591.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1855.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1736.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1922.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1953.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1621.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1919.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1738.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1968.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1753.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1557.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1716.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1547.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1534.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1759.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1768.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1677.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1799.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1603.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1774.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1978.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1628.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1612.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1785.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1725.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1500.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1947.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1975.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1787.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1813.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1682.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1832.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1904.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1763.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1996.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1569.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1633.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1750.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1808.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1598.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1754.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1662.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1516.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1688.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1592.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1700.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1884.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1764.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1692.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1504.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1580.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1958.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1526.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1990.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1561.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1816.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1741.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1963.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1673.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1912.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1710.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1708.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1524.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1888.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1948.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1833.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1616.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1623.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1976.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1969.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1949.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1960.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1870.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1849.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1655.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1834.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1513.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1622.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1615.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1982.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1819.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1599.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1916.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1701.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1512.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1844.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1755.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1653.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1824.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1749.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1579.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1608.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1838.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1600.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1972.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1986.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1839.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1625.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1752.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1679.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1731.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1910.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1790.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1674.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1727.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1828.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1843.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1993.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1523.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1889.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1595.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1572.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1745.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1643.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1742.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1780.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1918.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1851.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1913.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1857.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1553.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1999.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1756.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1782.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1890.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1959.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1606.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1696.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1905.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1887.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1811.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1564.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1681.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1856.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1649.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1901.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1525.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1860.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1747.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1690.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1957.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1719.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1632.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1650.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1537.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1762.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1520.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1915.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1555.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1531.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1563.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1903.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1805.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1568.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1614.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1936.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1980.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1781.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1502.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1658.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1837.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1796.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1714.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1898.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1877.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1669.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1891.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1680.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1927.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1773.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1584.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1886.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1866.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1617.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1831.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1792.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1971.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1967.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1793.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1546.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1635.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1997.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1528.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1906.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1798.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1848.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1722.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1664.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1657.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1896.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1685.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1666.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1729.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1835.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1703.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1945.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1728.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1776.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1823.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1987.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1668.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1530.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1928.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1804.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1786.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1624.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1876.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1694.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1684.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1909.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1521.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1920.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1822.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1825.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1651.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1979.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1507.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1939.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1800.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1899.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1917.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1654.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1619.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1827.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1760.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1772.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1962.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1707.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1921.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1675.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1567.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1551.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1941.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1814.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1678.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1883.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1737.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1631.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1550.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1933.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1964.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1746.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1636.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1691.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1715.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1706.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1961.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1952.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1638.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1940.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1721.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1554.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1718.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1807.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1575.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1732.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1576.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1702.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1601.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1672.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1686.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1943.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1565.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1817.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1607.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1878.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1783.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1695.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1676.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1892.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1670.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1871.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1802.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1596.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1665.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1924.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1602.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1552.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1779.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1627.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1511.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1850.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1660.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1926.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1637.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1724.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1935.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1829.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1506.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1536.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1518.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1862.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1556.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1566.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1620.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1821.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1735.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1864.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1588.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1641.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1558.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1845.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1541.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1573.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1581.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1893.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1712.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1803.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1532.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1508.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1938.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1618.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1863.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1611.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1966.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1865.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1545.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1777.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1810.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1711.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1613.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1841.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1797.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1659.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1661.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1875.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1517.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1897.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1583.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1751.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1743.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1880.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1559.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1726.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1885.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1789.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1908.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1589.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1687.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1846.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1529.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1929.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1815.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1840.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1593.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1577.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1914.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1894.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1610.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1648.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1640.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1510.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1974.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1697.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1597.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1806.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1965.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1574.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1634.jpg,dog
gs://kaggle-data-upload/test/dog/dog.1985.jpg,dog
